time,seconds_elapsed,z,y,x
1704370126303310600,6.435310546875,-0.6027519583821296,0.8714546252444386,0.3976069869339466
1704370126313286700,6.44528662109375,-0.6019172611236572,0.9601660511374474,0.31493462200947103
1704370126323262700,6.4552626953125,-0.6162935770004987,1.082569026491046,0.2712487346159294
1704370126333238500,6.465238525390625,-0.6225245803445577,1.1725152548760176,0.2924955390504561
1704370126343214600,6.475214599609375,-0.6199602828145027,1.2273872472703455,0.353415816899389
1704370126353190700,6.485190673828125,-0.6206324829876423,1.2622443333789706,0.4328150053720921
1704370126363166500,6.49516650390625,-0.5898872161120176,1.2700985540106893,0.46940717164501544
1704370126373142800,6.505142822265625,-0.5038187059432268,1.2880471754163503,0.42639202311988916
1704370126383118600,6.51511865234375,-0.3636626317560673,1.2717486593052745,0.34327611567899585
1704370126393094700,6.5250947265625,-0.1650058532834053,1.2068792967706918,0.25567937302961946
1704370126403070700,6.53507080078125,0.10253741441071033,1.0624731639236211,0.1544945240053348
1704370126413046500,6.545046630859375,0.39463177051544185,0.8922796788692474,0.06764043468311429
1704370126423022600,6.555022705078125,0.6837590935081244,0.7453092484921217,-0.037284916043747215
1704370126432998700,6.56499853515625,0.9532610940545797,0.6194222304150462,-0.10548649174096063
1704370126442974500,6.574974365234375,1.194038519898057,0.5252960859969258,-0.1549130416783504
1704370126452950800,6.58495068359375,1.377189101681113,0.4479591638162732,-0.17047955372044815
1704370126462926600,6.594926513671875,1.5419108773261307,0.37425153804868455,-0.15747962249703704
1704370126472902700,6.604902587890625,1.6150041705876588,0.30704817960858344,-0.11637397912135347
1704370126482878700,6.614878662109375,1.6336398974746464,0.2573115042760968,-0.06394481330187991
1704370126492854500,6.6248544921875,1.5574930618613958,0.22752836043089628,-0.024764201438333838
1704370126502830600,6.63483056640625,1.4231009580284357,0.2716001418694854,0.03218220434356481
1704370126512806700,6.644806640625,1.267470835855603,0.3572720539361238,0.06339275064337999
1704370126522782500,6.654782470703125,1.1657727948784828,0.43645518850535153,0.10195239933067932
1704370126532758800,6.6647587890625,1.1198825658410787,0.45896688004285097,0.16742365501485765
1704370126542734600,6.674734619140625,1.0720324349075556,0.40776276250630616,0.24308446067683398
1704370126552710700,6.684710693359375,1.015696799701452,0.3113575672402978,0.31744269584026186
1704370126562686700,6.694686767578125,0.9716127433031797,0.25695143879204985,0.3752958594698459
1704370126572662800,6.704662841796875,0.9210942699432373,0.23040800752043722,0.4144024562491104
1704370126582638800,6.714638916015625,0.8711194019407034,0.22219693627506493,0.4709682469492778
1704370126592614700,6.72461474609375,0.8068786926984787,0.15668050800859928,0.5193995022390038
1704370126602590700,6.7345908203125,0.7715636336892843,0.05807867948114872,0.5730795449024066
1704370126612566800,6.74456689453125,0.7943897980034351,-0.06844692876040935,0.5941952885694801
1704370126622542600,6.75454248046875,0.8373457271546125,-0.19500234761834143,0.594103774361126
1704370126632518700,6.7645185546875,0.8434007894098758,-0.31862346659004687,0.5711750629879534
1704370126642494700,6.77449462890625,0.8562713768988848,-0.44047962171584365,0.5592020453931763
1704370126652470800,6.784470703125,0.870208132314682,-0.5169321622774005,0.5471291476204991
1704370126662446800,6.79444677734375,0.8531038527786731,-0.5360337531104683,0.5395487754940986
1704370126672422700,6.804422607421875,0.8222042721241712,-0.556556901179254,0.5027616346383467
1704370126682398700,6.814398681640625,0.742108406624198,-0.5369324555158614,0.39078967160191386
1704370126692374800,6.824374755859375,0.6109364338815212,-0.44865912877917286,0.25075466651115563
1704370126702350800,6.834350830078125,0.4323357704877853,-0.37176556645184755,0.12518274226523934
1704370126712326700,6.84432666015625,0.20101473977565765,-0.30259003115594385,0.053815980535373086
1704370126722302700,6.854302734375,-0.012706336838006973,-0.2694482245326042,0.07428432967700063
1704370126732278800,6.86427880859375,-0.21337503965497015,-0.2915028199523687,0.2139370574519038
1704370126742254800,6.8742548828125,-0.4186795855790376,-0.41237873186916113,0.43783590227402747
1704370126752230700,6.884230712890625,-0.6669687022268772,-0.6044149231582879,0.6047936202775687
1704370126762206700,6.894206787109375,-0.9057488167732953,-0.8783294794499874,0.6678417587343602
1704370126772182800,6.904182861328125,-1.11795890430212,-1.1052470145061613,0.5615189805660397
1704370126782158800,6.914158935546875,-1.2718208477586508,-1.1609203864112496,0.22901384974829853
1704370126792134700,6.924134765625,-1.4529998372077941,-1.064170907752216,-0.22439057386182248
1704370126802110700,6.93411083984375,-1.8170616974145173,-0.9638540920004248,-0.5821311220925302
1704370126812086800,6.944086669921875,-2.348245380145311,-0.9014420594900846,-0.8717587227575481
1704370126822062800,6.954062744140625,-2.886123007556796,-0.7793339754298328,-1.1051997412983328
1704370126832038700,6.96403857421875,-3.207282130104303,-0.49432490141093727,-1.2162103119567036
1704370126842014700,6.9740146484375,-3.2584505918055773,-0.10214929187595843,-1.1335304213128983
1704370126851990800,6.98399072265625,-3.1031746898978945,0.2451367900967598,-0.8868123533740639
1704370126861966800,6.993966796875,-2.7580618603110314,0.5075643222123384,-0.602432882495597
1704370126871942700,7.003942626953125,-2.3259020309120415,0.7119026534527539,-0.3685659666929394
1704370126881918700,7.013918701171875,-1.9040601819097995,0.8022408037647605,-0.2087934840183705
1704370126891894800,7.023894775390625,-1.5401041201651096,0.7989210116922855,-0.13400098562352358
1704370126901870800,7.033870849609375,-1.1567355019420384,0.7960095081597566,-0.15636910397186873
1704370126911846700,7.0438466796875,-0.7973696905970573,0.7837439008265733,-0.26469277363382276
1704370126921822700,7.05382275390625,-0.4800321721643209,0.7409121825769543,-0.40697416941188275
1704370126931798800,7.063798828125,-0.22879998780190944,0.7031953231230378,-0.6120662416290491
1704370126941774800,7.07377490234375,-0.07195581366419791,0.6974383670315146,-0.9016811289429664
1704370126951750700,7.083750732421875,-0.03661678925752639,0.6893912541761994,-1.1692480697736143
1704370126961726700,7.093726806640625,-0.06782090581655502,0.7452052035957575,-1.368852650490403
1704370126971702800,7.103702880859375,-0.1187993979036808,0.8496317927539349,-1.4125142436929046
1704370126981678800,7.113678955078125,-0.1652373239517212,0.9750675599321722,-1.2809276987999676
1704370126991654700,7.123654541015625,-0.18508651828169823,1.0691063183277845,-1.0194017186339943
1704370127001630700,7.133630615234375,-0.11957622749507427,1.1325707825005054,-0.6658487582862377
1704370127011606800,7.143606689453125,0.01851999155282974,1.1506877462103962,-0.33758141116872425
1704370127021582800,7.153582763671875,0.2616068633824587,1.1613844967916607,-0.08000687204226851
1704370127031558700,7.16355859375,0.5052180513471365,1.1347264992296695,0.14152005601674317
1704370127041534700,7.17353466796875,0.785150845015049,1.0687018291801214,0.37423305254392325
1704370127051510800,7.1835107421875,1.0562959365934133,0.9685857966974377,0.5901100650824606
1704370127061486800,7.19348681640625,1.2868313698858023,0.8451093468934298,0.7264628745291382
1704370127071462700,7.203462646484375,1.506260887274146,0.7086863217547535,0.7840318509224802
1704370127081438700,7.213438720703125,1.7273083612531424,0.5516626993969083,0.799726994312927
1704370127091414800,7.223414794921875,1.8772937555372713,0.38426439801901574,0.7323623078312724
1704370127101390800,7.233390869140625,1.9824001436531542,0.20621113937497138,0.6284382613677532
1704370127111366700,7.24336669921875,2.0730933910131455,0.02651128256767988,0.5227504931673407
1704370127121342700,7.2533427734375,2.127660262981057,-0.1184612519904971,0.3875394741669297
1704370127131318800,7.26331884765625,2.0685650999337435,-0.23935966800004244,0.2839122917581349
1704370127141294600,7.273294677734375,1.9257570499330758,-0.32975247110873457,0.20948526567481457
1704370127151270700,7.283270751953125,1.6817998250097035,-0.336137495970726,0.12845708776079118
1704370127161246700,7.293246826171875,1.3977894066393375,-0.2634378782019019,0.06810717541202903
1704370127171222800,7.303222900390625,1.1273749674230813,-0.17902327271997928,0.05711304931938648
1704370127181198800,7.31319873046875,0.8996645284235477,-0.12078326519727706,0.047830257189273834
1704370127191174700,7.323174560546875,0.7044254494398832,-0.09823182617127894,0.00004683481641113758
1704370127201150700,7.333150634765625,0.5578408035099506,-0.08894289656132459,-0.06278554199784994
1704370127211126800,7.343126708984375,0.40241877112984653,-0.10800386312305926,-0.12354169705994426
1704370127221102600,7.3531025390625,0.26700083138048647,-0.127159814491868,-0.17782434525899588
1704370127231078700,7.36307861328125,0.1465618495762348,-0.13764292232245207,-0.24811346781998872
1704370127241054700,7.3730546875,0.08428864101469516,-0.2030930073544383,-0.2874979682251811
1704370127251030800,7.38303076171875,0.08549743228256702,-0.31639293105900285,-0.29069077291712164
1704370127261006800,7.3930068359375,0.08212298741340637,-0.4920040572479367,-0.25890450908858326
1704370127270982700,7.402982666015625,0.13826514587402344,-0.6645555036053061,-0.21349738739300517
1704370127280958700,7.412958740234375,0.22668284951746462,-0.7811518385067582,-0.21319157284684478
1704370127290934800,7.422934814453125,0.390702029851079,-0.8813023577809334,-0.23407741674818097
1704370127300910600,7.43291064453125,0.5843757592141627,-1.0069245874419808,-0.22368805161565541
1704370127310886700,7.44288671875,0.7360919228136539,-1.1634686095893383,-0.1645035297844559
1704370127320862700,7.45286279296875,0.7829062809586524,-1.30061790317595,-0.12720160780698062
1704370127330838800,7.4628388671875,0.7166887186855078,-1.3623182802855969,-0.11746511709261685
1704370127340814800,7.47281494140625,0.5539905578225851,-1.3943983028963207,-0.09829502760060131
1704370127350790700,7.482790771484375,0.40040626226365567,-1.346029116524756,-0.08643577257860452
1704370127360766700,7.4927666015625,0.2549900755912065,-1.2576578823715447,-0.07278393505141138
1704370127370742800,7.50274267578125,0.11499708301126957,-1.1252806254923342,-0.06007768954494968
1704370127380718600,7.512718505859375,-0.11774375137090683,-0.9465671493738889,-0.06550239974111319
1704370127390695000,7.52269482421875,-0.43368952318429943,-0.7270011461243033,-0.052071146162040526
1704370127400671700,7.532671630859375,-0.7898363724827766,-0.5356199116125703,0.0003672806761227548
1704370127410647600,7.5426474609375,-1.151488248938322,-0.41604894481450316,0.14610758473640306
1704370127420624000,7.552623779296875,-1.429737619563937,-0.5110922040775417,0.4614501482259482
1704370127430599700,7.562599609375,-1.4733055431336164,-0.7938838943079114,0.8898051785144955
1704370127440575700,7.57257568359375,-1.2441460743695496,-0.998761154730618,1.1541900552429258
1704370127450551800,7.5825517578125,-0.933892376717925,-1.053860818400979,1.147907833168283
1704370127460527600,7.592527587890625,-0.7619634461730718,-1.0840575114831328,1.031627578478679
1704370127470503700,7.602503662109375,-0.7302069564282894,-1.1323463260948656,0.8286054444033653
1704370127480479700,7.612479736328125,-0.7611041989952325,-1.0523232335701584,0.5339172724131495
1704370127490455600,7.62245556640625,-0.9511673366457223,-0.8525839205577969,0.24120454694805665
1704370127500432000,7.632431884765625,-1.400632521110773,-0.5530734429776668,0.05729095403640531
1704370127510407700,7.64240771484375,-1.9561755690723657,-0.18691344144791364,-0.01998136477570515
1704370127520383700,7.6523837890625,-2.3730752854973076,0.1529886677533388,-0.005993463694560341
1704370127530359800,7.66235986328125,-2.5486808587282894,0.4564294705197215,0.14597483433536254
1704370127540335600,7.672335693359375,-2.4912048213154074,0.6419651938736438,0.3595031009238213
1704370127550311700,7.682311767578125,-2.299748183479905,0.7168538461193442,0.5574445342013612
1704370127560288300,7.692288330078125,-2.1226877352654934,0.7606696069702505,0.6293669935852289
1704370127570264300,7.702264404296875,-2.057450416201353,0.8657023453280329,0.49367604558076705
1704370127580240100,7.712240234375,-2.026242792510986,1.0028411175206302,0.25531897875200954
1704370127590216400,7.722216552734375,-1.9375585468858478,1.1153028368353843,0.05273453284106217
1704370127600192300,7.732192138671875,-1.8066326578587293,1.1856018232032657,-0.0849051380783785
1704370127610168300,7.742168212890625,-1.6374983264684677,1.2210264800667763,-0.09118185286084189
1704370127620144400,7.752144287109375,-1.4136866484731434,1.2587369097799062,-0.0028697376168798656
1704370127630120200,7.7621201171875,-1.1917670678347347,1.3015809029892087,0.09587330774585716
1704370127640096300,7.77209619140625,-0.9690361708134412,1.2749898331835865,0.19250059393048286
1704370127650072300,7.782072265625,-0.6926023251771927,1.22064654083848,0.2354773649402894
1704370127660048100,7.792048095703125,-0.38566462020576,1.1725012263506651,0.2060341571065597
1704370127670024400,7.8020244140625,-0.13159458206892014,1.115351936674118,0.1271763089689426
1704370127680000300,7.812000244140625,0.0800999571532011,1.048754435172677,0.025172910103388128
1704370127689976300,7.821976318359375,0.24660920073688028,1.0142971620365977,-0.08176071170596405
1704370127699952400,7.831952392578125,0.36751813814044,0.9705012749299406,-0.14792939333608374
1704370127709928200,7.84192822265625,0.5274924269974232,0.9311644130587577,-0.1518685502827633
1704370127719904300,7.851904296875,0.7541326064169407,0.8946049069464206,-0.10487615042342804
1704370127729880300,7.86188037109375,1.0145020369589328,0.8522992583975195,-0.019340256143861916
1704370127739856100,7.871856201171875,1.2781553114771842,0.8075456321746111,0.07352838304343168
1704370127749832400,7.88183251953125,1.5046598818182944,0.7350003281846642,0.17248398887803776
1704370127759808300,7.891808349609375,1.6818600307643412,0.6774044637843966,0.20717110698092728
1704370127769784300,7.901784423828125,1.7993425008505581,0.637348932249844,0.26445182275110857
1704370127779760400,7.911760498046875,1.888883655565977,0.6039408759057522,0.3194123884780332
1704370127789736200,7.921736083984375,1.902155225071311,0.5938780393138527,0.3494875010071322
1704370127799712300,7.931712158203125,1.8376994117736816,0.5742345966890454,0.36542375967707486
1704370127809688300,7.941688232421875,1.6816040101766585,0.5326663225039839,0.37505697268005456
1704370127819664100,7.9516640625,1.4739742361754178,0.534689645025134,0.32600437062159177
1704370127829640400,7.961640380859375,1.2609779667049645,0.5635851923808455,0.22700581612782553
1704370127839616300,7.9716162109375,1.005695045647025,0.5339329814389348,0.14842148770196362
1704370127849592300,7.98159228515625,0.7367378195017575,0.4731839137047529,0.11403455812204628
1704370127859568400,7.991568359375,0.547942509829998,0.4334878631323576,0.10962196584418415
1704370127869544200,8.001544189453124,0.4613023372530937,0.37908699538111684,0.10318941204603761
1704370127879520300,8.011520263671875,0.4723579842746258,0.2544470547556877,0.12721702457182107
1704370127889496300,8.021496337890625,0.5454717358022928,0.08298486493974924,0.19057004599301144
1704370127899472100,8.03147216796875,0.6445172164440155,-0.09744652101248502,0.2553558949626051
1704370127909448400,8.041448486328125,0.7699503532737493,-0.2051493553623557,0.2843719816917553
1704370127919424300,8.05142431640625,0.8313017708152532,-0.26641660175174475,0.29502032655403015
1704370127929400300,8.061400390625,0.7698878094315529,-0.31825346423387524,0.31752029112111774
1704370127939376400,8.07137646484375,0.6115478437781333,-0.3376546225354075,0.3695355789100751
1704370127949352200,8.081352294921874,0.3916249899148941,-0.3291480754747987,0.4090261700382456
1704370127959328300,8.091328369140625,0.19600714074671266,-0.3215001910701394,0.3954462287034839
1704370127969304300,8.10130419921875,0.059121466532349586,-0.3089969755887985,0.32829693853817876
1704370127979280100,8.111280029296875,-0.008676642930507659,-0.2969397503092885,0.23519509566649793
1704370127989256400,8.12125634765625,-0.08007073105871677,-0.29907676233798264,0.15296963425930588
1704370127999232300,8.131232177734375,-0.1459305659353733,-0.269741362260282,0.07683156647440045
1704370128009208300,8.141208251953126,-0.22582944755852222,-0.19139000234007833,0.01846325639691204
1704370128019184400,8.151184326171874,-0.3082692458361387,-0.1301388303026557,0.05079268719144165
1704370128029160200,8.16116015625,-0.4045604593336582,-0.10719809969812631,0.16359854376874863
1704370128039136300,8.17113623046875,-0.4924076696127653,-0.17800883498042822,0.3687011373799294
1704370128049112300,8.1811123046875,-0.5617278740763664,-0.39753509074151516,0.6163930918522179
1704370128059088100,8.191088134765625,-0.636354952776432,-0.8015487298473716,0.8833967727769165
1704370128069064400,8.201064453125,-0.6385393110781907,-1.190808159674704,0.9693748281832784
1704370128079040300,8.211040283203126,-0.5359264933437109,-1.2731681707143783,0.6373065544128418
1704370128089016300,8.221016357421876,-0.6027899523049592,-1.1085182912617921,0.03869783331528306
1704370128098992400,8.230992431640624,-0.9680074122875928,-0.9311118060886859,-0.38660562738291915
1704370128108968200,8.24096826171875,-1.470553614076972,-0.6951701298385858,-0.5691278481345623
1704370128118944300,8.2509443359375,-2.1208669495791197,-0.3814218680694699,-0.6561061666246503
1704370128128920300,8.26092041015625,-2.845810870912671,0.020555881294608114,-0.6392306543432176
1704370128138896100,8.270896240234375,-3.320115313079953,0.483003004668653,-0.5894431986715645
1704370128148872400,8.28087255859375,-3.5453976481497285,0.9089061117604375,-0.5631214473266154
1704370128158848300,8.29084814453125,-3.5057775854229924,1.1828496018856762,-0.43170236795507366
1704370128168824300,8.30082421875,-3.1434979324579237,1.3134993043199181,-0.17713848188668488
1704370128178800400,8.31080029296875,-2.486290161266923,1.2665662882313131,0.01395158765874803
1704370128188776200,8.320776123046874,-1.7213637736350298,1.0118240499213338,0.10444346722774207
1704370128198752300,8.330752197265625,-0.9740811792433262,0.7342652919083833,0.04047872538268566
1704370128208728300,8.340728271484375,-0.3432815225064754,0.5321297314092517,-0.13072028345242143
1704370128218704100,8.3507041015625,0.1618026733279228,0.40119390551000833,-0.3894993760630488
1704370128228680400,8.360680419921875,0.48307460860013957,0.3309343743696809,-0.7128489943921565
1704370128238656300,8.37065625,0.5838724858671427,0.23963731589764356,-1.009575248081237
1704370128248632300,8.38063232421875,0.5157382763177156,0.20196312654167412,-1.2629749857410788
1704370128258608400,8.3906083984375,0.3920470147192478,0.2845399952024221,-1.4146324048906564
1704370128268584200,8.400584228515624,0.266166134122014,0.44500557470768687,-1.4272458027482031
1704370128278560300,8.410560302734375,0.1746124705404043,0.5792769747704267,-1.2607260377705096
1704370128288536300,8.420536376953125,0.16920213592946529,0.6595122487410903,-0.9488748417943715
1704370128298512100,8.43051220703125,0.27136370276510713,0.6940595382481813,-0.5501147393025457
1704370128308488400,8.440488525390625,0.4065063327044248,0.7265846742779016,-0.21079262194633483
1704370128318464300,8.45046435546875,0.5439356122761965,0.7627513816803694,0.009673106621950865
1704370128328440000,8.460440185546876,0.6701087538182735,0.7539931979462504,0.13806209758259355
1704370128338416400,8.47041650390625,0.8103542598545551,0.713513888041675,0.219691602390632
1704370128348392200,8.48039208984375,0.9985860904246568,0.6414534449592232,0.2434356852672994
1704370128358368500,8.490368408203125,1.2154793673336506,0.5561319537654519,0.22054010897874832
1704370128368344300,8.50034423828125,1.394705469149351,0.42073038062900303,0.17758228013142943
1704370128378320100,8.510320068359375,1.5470903257906437,0.276632583078742,0.13799853082709013
1704370128388296400,8.52029638671875,1.7132623002439735,0.14534545952379702,0.09780161806046962
1704370128398272300,8.530272216796876,1.8335557360976933,0.011593114899098872,0.059783949029073115
1704370128408248000,8.540248046875,1.8796482097089289,-0.1058870170995593,0.03151303637772798
1704370128418224400,8.550224365234374,1.8551333616554735,-0.16590017177462577,-0.04265300068184733
1704370128428200200,8.5602001953125,1.7820161029964685,-0.1880418609559536,-0.11793269807174801
1704370128438176500,8.570176513671875,1.6080284863561392,-0.20244623388350008,-0.13496493528485298
1704370128448152300,8.58015234375,1.3488532340347765,-0.20637042158991098,-0.055942288506962354
1704370128458128100,8.590128173828125,1.0285270551800727,-0.17412527154535054,-0.02434051439985633
1704370128468104400,8.6001044921875,0.7609697589606046,-0.130104635772109,-0.03334394159931689
1704370128478080300,8.610080322265626,0.5545826784968376,-0.14318535888046025,-0.0533468651862815
1704370128488056000,8.62005615234375,0.37528760309815407,-0.21663345692902802,-0.05977046849299222
1704370128498032400,8.630032470703124,0.2160661784350872,-0.2831085010945797,-0.08230064553525299
1704370128508008200,8.64000830078125,0.025496844828128813,-0.333246742965281,-0.1401342276815325
1704370128517984500,8.649984619140625,-0.14997019671499728,-0.349392114341259,-0.18877006563264875
1704370128527960300,8.659960205078125,-0.2972469165623188,-0.3421694696113467,-0.22152659926544874
1704370128537936100,8.66993603515625,-0.32556349498629567,-0.3499140923887491,-0.20956088819429278
1704370128547912400,8.679912353515626,-0.2537029583901167,-0.41920623980164523,-0.14930691050067543
1704370128557888300,8.68988818359375,-0.09581015198230743,-0.5281166963756084,-0.09361556454747914
1704370128567865000,8.699864990234374,0.1218880115687847,-0.6771095724910497,-0.05975359042342752
1704370128577841200,8.709841064453125,0.324721783465147,-0.790797910991311,-0.08466500004641711
1704370128587817200,8.719817138671875,0.4275999741375446,-0.9301704335853457,-0.08137096346970647
1704370128597792300,8.729792236328125,0.44372459498643874,-1.0456295811504126,-0.07890289285574108
1704370128607769000,8.73976904296875,0.429236635428667,-1.135813125422597,-0.12164112413562833
1704370128617745200,8.7497451171875,0.39490708032548427,-1.205315992976725,-0.1548161389088258
1704370128627721000,8.759720947265626,0.3590688742250204,-1.2702674808368086,-0.15301113531347363
1704370128637697300,8.769697265625,0.31284254510104653,-1.2735054398447274,-0.17957988368943334
1704370128647673000,8.779673095703124,0.2651461434245109,-1.2119748663440346,-0.24245365196000784
1704370128657649200,8.789649169921875,0.22955402103960512,-1.0709212587952612,-0.3440950673790648
1704370128667625200,8.799625244140625,0.0721872843325138,-0.8842419183641672,-0.4190322349416092
1704370128677601000,8.80960107421875,-0.1652542750865221,-0.6970709950238466,-0.5092941051470116
1704370128687577000,8.8195771484375,-0.49222120712995526,-0.5692001096531748,-0.4820148704141378
1704370128697553200,8.82955322265625,-0.8332078966975212,-0.5990501812547445,-0.23330975684393196
1704370128707529000,8.839529052734376,-1.0679781910806894,-0.8409259237289428,0.17737671108935027
1704370128717505300,8.84950537109375,-1.093244149762392,-1.1307143409788607,0.5517677672065794
1704370128727481000,8.859481201171874,-0.8783364937126636,-1.2979255953520537,0.7073824726145714
1704370128737457200,8.86945703125,-0.7231091071218252,-1.405830089753866,0.636127939087525
1704370128747433200,8.87943310546875,-0.7451163562685251,-1.5170897398024796,0.45210053793732075
1704370128757409000,8.889408935546875,-0.9606430209994316,-1.485488148358464,0.1452298703201115
1704370128767385000,8.899385009765625,-1.4574977331489323,-1.116437686084211,-0.20167817212045192
1704370128777361200,8.909361083984376,-2.2009493710756303,-0.6088146194219589,-0.41467166511192916
1704370128787337000,8.9193369140625,-2.966266219329834,-0.1598345881253481,-0.4327555668024346
1704370128797313300,8.929313232421874,-3.502977141049504,0.2448971361219883,-0.22456377500426022
1704370128807289000,8.9392890625,-3.518279924121499,0.6370753760054707,0.21414054413475095
1704370128817265200,8.94926513671875,-3.0542016924142836,0.9005340047344564,0.7977667270906269
1704370128827241200,8.9592412109375,-2.2699463349342346,1.0291954559609293,1.2046011227056383
1704370128837217000,8.969217041015625,-1.4199281732112168,0.9497145074889063,1.433023070975393
1704370128847193000,8.979193115234375,-0.7734469632178544,0.7419149298787117,1.4914550939388573
1704370128857169200,8.989169189453126,-0.40546062304377556,0.5617623608678579,1.3535760247729718
1704370128867145000,8.99914501953125,-0.21847850027382373,0.4810498247742653,1.031972373328358
1704370128877121300,9.009121337890624,-0.18659224666953086,0.47486003022342915,0.6506337996281683
1704370128887097000,9.01909716796875,-0.23741233332455156,0.5206213721841574,0.2900646769080311
1704370128897073200,9.0290732421875,-0.3430032900869846,0.5924868772163987,0.06885898016002029
1704370128907049200,9.03904931640625,-0.4703945752471685,0.6779802178457379,-0.07389872789289802
1704370128917025000,9.04902490234375,-0.5675707548856734,0.7726745175406337,-0.13809289457965643
1704370128927001000,9.0590009765625,-0.6073311028659344,0.8219836151108145,-0.13661642881892622
1704370128936977200,9.06897705078125,-0.5160971727579832,0.8581257725939154,-0.08585738816875964
1704370128946953000,9.078952880859376,-0.3915922566890716,0.9028636167258024,-0.058189263716153794
1704370128956929300,9.08892919921875,-0.26407296123504637,0.9600725276350974,-0.08275547663066536
1704370128966905000,9.098905029296875,-0.14132570248842238,1.050711122198403,-0.11792308999318629
1704370128976881200,9.108881103515625,-0.050906011372804635,1.132705807057023,-0.1722220317399129
1704370128986857200,9.118857177734375,0.024062428110837936,1.1901055643633007,-0.16490699601881206
1704370128996833000,9.1288330078125,0.17426409549415112,1.1953928571164607,-0.0677823273718357
1704370129006809000,9.13880908203125,0.41129882767796516,1.15718938318938,0.031607162668276574
1704370129016785200,9.14878515625,0.6973971582382917,1.0572814404994249,0.1114007938186638
1704370129026761000,9.158760986328126,0.9992010074526071,0.9601184126034379,0.20368799583921207
1704370129036737300,9.1687373046875,1.2948545173436403,0.9313310017973184,0.250761023186706
1704370129046713000,9.178713134765625,1.5458984856575726,0.9210299725353718,0.2575774252032861
1704370129056689000,9.18868896484375,1.693977169537544,0.8849971206456422,0.30117039188267664
1704370129066665200,9.198665283203125,1.7533856363177298,0.8118927214682101,0.3534461024397984
1704370129076641000,9.20864111328125,1.750199992018938,0.7183338555440306,0.3870588145105168
1704370129086617300,9.218617431640626,1.7125544442355631,0.6325371480539441,0.3817534015787765
1704370129096593200,9.22859326171875,1.648376278835535,0.537511424447596,0.2598681299563497
1704370129106569000,9.23856884765625,1.504423734974861,0.44457039816081523,0.13454749532407148
1704370129116545300,9.248545166015624,1.3769465250968933,0.3813523099645972,0.0023018106689676643
1704370129126521000,9.25852099609375,1.2401245637685059,0.3375315806776285,-0.09526166952038183
1704370129136497000,9.268496826171875,1.1341168428987265,0.2834723659709096,-0.11529683314282446
1704370129146473200,9.27847314453125,1.0375807147294283,0.24700141492486,-0.07788282909300177
1704370129156449000,9.288448974609375,0.9150672647386788,0.1759402120128274,-0.012279453195445239
1704370129166425300,9.29842529296875,0.7959241679638623,0.09794278009682893,0.05073339475225657
1704370129176401200,9.308401123046876,0.7191139000058173,0.039834874521195884,0.08471282124351709
1704370129186377000,9.318376953125,0.6232534791409969,-0.012468436428904533,0.12178239576984196
1704370129196353300,9.328353271484374,0.539725301104784,-0.09585019173175095,0.17096377530712634
1704370129206329000,9.3383291015625,0.504120319238305,-0.19470219562798738,0.20221845300961286
1704370129216305000,9.348304931640625,0.5566530550301074,-0.297037657725811,0.17245627888720483
1704370129226281200,9.35828125,0.5982178220838308,-0.4325239865362644,0.14974669015742836
1704370129236257000,9.368257080078125,0.6358002415031194,-0.5656029619440436,0.12164843065924942
1704370129246233300,9.3782333984375,0.6805974146068096,-0.6479024749681354,0.07178498714193701
1704370129256209200,9.388209228515626,0.729638801151514,-0.729741384743154,0.05574764271769672
1704370129266185000,9.39818505859375,0.6944768868774175,-0.7571995927721261,0.06442023052759469
1704370129276161300,9.408161376953124,0.611850626116991,-0.7334107209056615,0.07825732496120036
1704370129286137000,9.41813720703125,0.44024668974280357,-0.6732347768843173,0.0413714364387095
1704370129296113000,9.42811279296875,0.19817688600122926,-0.5827104563504457,-0.024594087302125988
1704370129306089200,9.438089111328125,-0.07543079629838466,-0.5298813679605722,-0.03696633334755897
1704370129316065000,9.44806494140625,-0.39819618499875065,-0.5603153769299387,0.04417027337700128
1704370129326041300,9.458041259765626,-0.7317927643150091,-0.7154922023773193,0.20683197468705475
1704370129336017200,9.46801708984375,-1.011316392660141,-0.9976809582784771,0.4336496295653283
1704370129345993000,9.477992919921874,-1.1283721617668867,-1.3519161287367343,0.5922226002570241
1704370129355969300,9.48796923828125,-1.0404881266087294,-1.5573293957322836,0.47102198643051085
1704370129365945000,9.497945068359375,-0.9983423447966575,-1.4593331318825482,0.0035766894429922103
1704370129375921000,9.5079208984375,-1.2260808408468962,-1.218852058637142,-0.5243137969613075
1704370129385897200,9.517897216796875,-1.707397792124748,-0.963497533647716,-0.9520862781215459
1704370129395873000,9.527873046875,-2.6173838080763816,-0.5341100915715098,-1.3190128070443867
1704370129405849300,9.537849365234376,-3.725886317247152,0.046778410048782824,-1.6141230038389562
1704370129415825200,9.5478251953125,-4.71771942628026,0.7155357492581009,-1.8238740077778697
1704370129425801000,9.557801025390624,-5.261546902006864,1.3177911562949418,-1.9141043138012288
1704370129435777300,9.56777734375,-5.258403927806019,1.7003034499496221,-1.7400249272242188
1704370129445753000,9.577753173828125,-4.532293885302543,1.9191013914361594,-1.2637968235179782
1704370129455729000,9.58772900390625,-3.224250216040015,1.776463145044446,-0.667063248642534
1704370129465705200,9.597705322265625,-1.7184563617557287,1.3953013892158865,-0.28451668739207087
