time,seconds_elapsed,z,y,x
1704279020213167400,4.89916748046875,0.5492179365932941,4.072471849735081,-7.848055679348111
1704279020223142400,4.909142333984375,0.7883528559267521,3.5508266874611376,-7.994426974788308
1704279020233116400,4.919116455078125,1.1492173813968896,3.2326804829940197,-8.623620949894189
1704279020243091500,4.929091552734375,1.1380372312128544,2.8981197348207233,-8.775447003608942
1704279020253065500,4.9390654296875,0.8923369620144367,2.4251819048315286,-8.722441974130273
1704279020263040300,4.949040283203125,0.4954793321430683,1.9056883676335215,-8.536834062322974
1704279020273014300,4.95901416015625,-0.09132339848969132,1.4292244093447923,-8.1618819747895
1704279020282989300,4.9689892578125,-0.8045651550590992,1.054528342399001,-7.775932692423463
1704279020292963300,4.97896337890625,-1.5489619648814201,0.697070410501957,-7.41170132086873
1704279020302938000,4.988938232421875,-2.2113830868065354,0.3302338248848915,-7.0277166165739295
1704279020312912100,4.998912109375,-2.7666952486217022,-0.099084059086442,-6.5486880684942
1704279020322887200,5.00888720703125,-3.234089473009109,-0.5956897649109363,-5.9911079617470495
1704279020332861200,5.018861083984375,-3.5714123793721195,-1.1645049668997525,-5.537244250062107
1704279020342836200,5.028836181640625,-3.777017954069376,-1.7506763773590326,-5.285853660267591
1704279020352810200,5.038810302734375,-3.867123172408342,-2.30179050296247,-5.302852725863456
1704279020362785300,5.048785400390625,-3.9199499227106567,-2.7907822266519067,-5.454512775361538
1704279020372759300,5.05875927734375,-3.9990275510787963,-3.267921599984169,-5.530553227990866
1704279020382734300,5.068734375,-4.06306426218152,-3.7252912739634514,-5.666385593760014
1704279020392708400,5.078708251953125,-4.1427135529577725,-4.144187717163563,-5.7846501541346305
1704279020402683100,5.08868310546875,-4.201573738205433,-4.527456382143497,-5.833268346831202
1704279020412657200,5.0986572265625,-4.2242324369981885,-4.88394693031311,-5.863799678695202
1704279020422632200,5.108632080078125,-4.2047739955514665,-5.188561160773038,-5.896244735226035
1704279020432606200,5.118606201171875,-4.132800353969634,-5.487741675746441,-5.855592991364002
1704279020442581200,5.128581298828125,-4.047550174446403,-5.77970802155733,-5.803191772997379
1704279020452555300,5.13855517578125,-3.989650650924444,-6.067005791035294,-5.777525416821241
1704279020462530000,5.148530029296875,-3.935973421272635,-6.376252357470989,-5.738541313910484
1704279020472504000,5.158504150390625,-3.897002762365341,-6.68078650843203,-5.693617884078622
1704279020482479400,5.168479248046875,-3.9012838006854054,-6.951691361513733,-5.6454316530585285
1704279020492453400,5.178453369140625,-3.885881356631219,-7.1720555294036865,-5.631899971312284
1704279020502428400,5.188428466796875,-3.871503871710598,-7.316476275297999,-5.6056192826300855
1704279020512402200,5.198402099609375,-3.85303648712784,-7.405157598313688,-5.554952340710162
1704279020522377200,5.208377197265625,-3.8472327692851422,-7.4950880446076384,-5.478419720649719
1704279020532351200,5.218351318359375,-3.80920056027174,-7.588894455552101,-5.353834725081921
1704279020542326300,5.228326171875,-3.685788700136542,-7.62867584632039,-5.205990434479713
1704279020552300300,5.23830029296875,-3.527955514961481,-7.569290760415792,-5.083002937236428
1704279020562275000,5.248275146484375,-3.3987934207364914,-7.39420774975419,-5.1238557566285134
1704279020572249000,5.2582490234375,-3.2899428776562214,-7.166474514400958,-5.291627567493915
1704279020582224100,5.26822412109375,-3.211590056431293,-6.910044761395454,-5.541729286521673
1704279020592198100,5.2781982421875,-3.1325697112083435,-6.634090223708748,-5.843871573910117
1704279020602173400,5.28817333984375,-3.037411885654926,-6.4004492256164545,-6.209177881219983
1704279020612147500,5.2981474609375,-2.8888763979181644,-6.237744635012746,-6.526693094307184
1704279020622122200,5.308122314453125,-2.7134336140334603,-6.223821908122301,-6.6879591765403745
1704279020632096300,5.31809619140625,-2.52876210629344,-6.301311975038051,-6.864553176286816
1704279020642071300,5.3280712890625,-2.4546412235498427,-6.296065891078114,-7.150593054658174
1704279020652045300,5.33804541015625,-2.429865532603115,-6.049920800721645,-7.540870721617341
1704279020662020000,5.34802001953125,-2.442129970892519,-5.560148740309477,-8.12292359084189
1704279020671994000,5.357994140625,-2.506595867192745,-4.920215344524383,-8.775314317139983
1704279020681969200,5.36796923828125,-2.581868258059025,-4.214979747745394,-9.331561129456757
1704279020691943200,5.377943115234375,-2.6145266650795933,-3.5020582726389167,-9.698529232499002
1704279020701918200,5.387918212890625,-2.673266438817978,-2.8126690642893313,-9.853277311140298
1704279020711892200,5.397892333984375,-2.7006770083129403,-2.259738244652748,-9.674562081456184
1704279020721867300,5.4078671875,-2.6751509373903275,-1.9870605366796255,-9.154451581403613
1704279020731841300,5.41784130859375,-2.527001526361704,-2.044279384461045,-8.38700824251473
1704279020741816300,5.42781640625,-2.310058272831142,-2.2076865703761577,-7.614664272102713
1704279020751790300,5.437790283203125,-1.9962229173004626,-2.33522983122766,-6.992927042743563
1704279020761765000,5.44776513671875,-1.6227929247677326,-2.3117659535318613,-6.585791764485836
1704279020771739100,5.4577392578125,-1.271732584953308,-2.0435878950655457,-6.448852898779511
1704279020781714200,5.467714111328125,-0.9785738144874572,-1.5306898106098175,-6.561824613443017
1704279020791688200,5.477688232421875,-0.7744190231204032,-0.8088859408676624,-6.913302301886677
1704279020801663200,5.487663330078125,-0.5755214216291904,0.11125146674215793,-7.402872117725014
1704279020811637200,5.49763720703125,-0.37754385759234427,1.1971709727048874,-7.797253128349781
1704279020821612000,5.507612060546875,-0.20321372939096763,2.2415876709342,-7.983895643901825
1704279020831586000,5.5175859375,-0.20920213788449762,3.178984840902686,-8.061718888294696
1704279020841561300,5.527561279296875,-0.43174189624786374,3.9859278310090303,-8.02467364449203
1704279020851535400,5.537535400390625,-0.6282949804395437,4.703865088450908,-7.8262927603513
1704279020861510400,5.547510498046875,-0.7651233715087175,5.437996524846554,-7.497516148537397
1704279020871484200,5.557484130859375,-0.8969318885892629,6.054303545850515,-6.9785548185199495
1704279020881459200,5.567459228515625,-1.0401426741719246,6.4680526892900465,-6.269121185529231
1704279020891433200,5.57743310546875,-1.2140075412154196,6.656660367435217,-5.451255234870314
1704279020901408300,5.587408203125,-1.2937141151368616,6.592037380877136,-4.567355846333504
1704279020911382300,5.59738232421875,-1.370498079609871,6.436474478721618,-3.7211674720317123
1704279020921357000,5.607357177734375,-1.455415081655979,6.338993763178586,-3.120820236703753
1704279020931331000,5.6173310546875,-1.4799310987532137,6.333552448907494,-2.6378917585760355
1704279020941306000,5.62730615234375,-1.4099755189955234,6.433969802424311,-2.2161188831567764
1704279020951280000,5.637280029296875,-1.3375555949509144,6.542008736860752,-1.855477645048499
1704279020961255400,5.64725537109375,-1.2959399744927882,6.65147039757669,-1.5231944864183664
1704279020971229400,5.6572294921875,-1.258123746317625,6.779704563301801,-1.2129133162379264
1704279020981204200,5.667204345703125,-1.2165548876106738,6.934280792507529,-0.9138993900030851
1704279020991178200,5.67717822265625,-1.13396077555418,7.024811542782187,-0.5806827499151229
1704279021001153300,5.6871533203125,-1.0618600004613399,7.110895835041999,-0.23823767823278902
1704279021011127300,5.697127197265625,-1.10518359388113,7.260455697390436,0.00021568857729434965
1704279021021102000,5.70710205078125,-1.1963421206653118,7.434178525614738,0.19035773668289183
1704279021031076000,5.717076171875,-1.280337916213274,7.598618561708927,0.39271161610782146
1704279021041051100,5.727051025390625,-1.420136847525835,7.72022892538011,0.6216185714155436
1704279021051025200,5.737025146484375,-1.5954733945570885,7.819668958297371,0.9014210167020559
1704279021061000200,5.747000244140625,-1.7558078950285911,7.882378804710507,1.2182196059525012
1704279021070974200,5.75697412109375,-1.8683903181135653,7.876129681187868,1.5799948165267705
1704279021080949200,5.76694921875,-1.9195102644979953,7.862718410950898,1.9117413840621709
1704279021090923300,5.77692333984375,-1.9852350748181342,7.8488377696365115,2.231850705295801
1704279021100898300,5.786898193359375,-2.023130797970295,7.820739217877388,2.509292851191759
1704279021110872300,5.796872314453125,-1.9977765764832496,7.79749628945589,2.7662796535581347
1704279021120847000,5.80684716796875,-1.9042916525781153,7.8082549993574615,2.965426261374354
1704279021130821000,5.816821044921875,-1.8053168990850448,7.898670014297962,3.083751612025499
1704279021140796200,5.826796142578125,-1.6727110941469667,8.061036166727542,3.118056617209315
1704279021150770200,5.836770263671875,-1.5287702407240866,8.267406296056508,3.1148744800418613
1704279021160745200,5.8467451171875,-1.333331839776039,8.519466163414716,3.1790210812598465
1704279021170719200,5.85671923828125,-1.1474713414471596,8.76951878260374,3.2487183023422954
1704279021180694300,5.8666943359375,-0.9840320068281143,9.030162938433884,3.3036089994370936
1704279021190668300,5.876668212890625,-0.8509738550126552,9.259590702745317,3.367655062890053
1704279021200643300,5.886643310546875,-0.7576081735730171,9.479661440646648,3.447112630486488
1704279021210617300,5.896617431640625,-0.6801894183278083,9.662758246415853,3.576885842347145
1704279021220592400,5.90659228515625,-0.6162310331583023,9.758901575875282,3.7596664217740297
1704279021230566100,5.916566162109375,-0.554809472990036,9.786542446994781,3.9791941388398406
1704279021240541200,5.926541259765625,-0.5063491377362981,9.75888520926237,4.2132320272952315
1704279021250516200,5.93651611328125,-0.4343301591753959,9.694375035429001,4.401212513452768
1704279021260490200,5.946490234375,-0.3426350412964821,9.70743150087893,4.475687616461515
1704279021270465000,5.956465087890625,-0.2637999895125627,9.793640880823135,4.383112208616733
1704279021280439000,5.96643896484375,-0.17389349034978077,9.981723658311367,3.9830011299073695
1704279021290414300,5.976414306640625,-0.04124326174808666,10.219401949095726,3.28224297080338
1704279021300388400,5.986388427734375,0.14313830486834048,10.490087021946906,2.5294191088974474
1704279021310363400,5.99636328125,0.3510095229426399,10.686839428102969,1.9445178645044563
1704279021320337400,6.00633740234375,0.567243422627449,10.72039098457098,1.5277496655046938
1704279021330312200,6.016312255859375,0.6852437791079282,10.503311245179177,1.295444299930334
1704279021340286200,6.0262861328125,0.7271183427631854,10.121559999024868,1.3640098866343497
1704279021350261200,6.03626123046875,0.6899871742427348,9.578009586673975,1.5639216336041688
1704279021360235300,6.0462353515625,0.5521148270785808,9.017332682955265,1.607711675491929
1704279021370210000,6.0562099609375,0.2583025611400604,8.556149003645777,1.2883569720178842
1704279021380184000,6.06618408203125,-0.14761515802145003,8.136271148192883,0.5623994897276163
1704279021390159400,6.076159423828125,-0.5153484002172947,7.82495069809258,-0.3978074779421091
1704279021400133400,6.08613330078125,-0.779457017287612,7.6362775534957645,-1.439879658871889
1704279021410108400,6.0961083984375,-0.8412398119837046,7.515929172584414,-2.394631868267059
1704279021420082400,6.10608251953125,-0.7702408606529235,7.373659467244148,-3.257033710744977
1704279021430057200,6.11605712890625,-0.561689295631647,7.165941430437565,-3.941781815290451
1704279021440031200,6.12603125,-0.1541308235257864,6.9252721411436795,-4.598990755525231
1704279021450006300,6.13600634765625,0.35795130490455773,6.597201047250628,-5.338199349054694
1704279021459980300,6.145980224609375,0.8520400960046798,6.1865416865199805,-6.117008716088533
1704279021469955300,6.155955322265625,1.2430442506074906,5.6696635925173755,-6.718788614568114
1704279021479929000,6.16592919921875,1.519623642194271,5.096162278538942,-7.1042024748831984
1704279021489904000,6.175904052734375,1.725581683591008,4.474816386584937,-7.256867317509651
1704279021499878100,6.185878173828125,1.7469816144943235,3.8797052983447906,-7.109082648140191
1704279021509853400,6.195853515625,1.8574726182579993,3.351633610154688,-7.334847798290848
1704279021519827500,6.205827392578125,1.4616963538825511,2.9737197502061723,-6.962565222227573
1704279021529802200,6.21580224609375,0.9902256738364696,2.484939331179857,-6.733978584915399
1704279021539776300,6.2257763671875,0.342647827712819,2.016405873629451,-6.512101674374938
1704279021549751300,6.235751220703125,-0.31009353865385053,1.6337357590645551,-6.266897664260864
1704279021559725300,6.245725341796875,-0.9590203882336616,1.2515186489641665,-6.135003222462535
1704279021569700400,6.255700439453125,-1.5427800613760947,0.8137444868147373,-6.030933776178956
1704279021579674400,6.26567431640625,-2.047586024791002,0.38326924950182434,-5.9280772128164765
1704279021589649200,6.275649169921875,-2.500424485081434,-0.06888122852444649,-5.878631921645999
1704279021599623200,6.285623046875,-2.888746926319599,-0.5428782121777534,-5.948705574825405
1704279021609598200,6.29559814453125,-3.1908243317782876,-0.9960147786319256,-6.145674254080653
1704279021619572200,6.305572265625,-3.419064932131767,-1.4815432101249695,-6.323462432047724
1704279021629547300,6.31554736328125,-3.526683595329523,-1.9326047238707542,-6.518451335662603
1704279021639521300,6.325521240234375,-3.6260967402398583,-2.3459119687616825,-6.673560064309835
1704279021649496300,6.335496337890625,-3.7311528594732284,-2.765048650458455,-6.742692637246847
1704279021659470300,6.34547021484375,-3.7840532595336436,-3.2397529055982828,-6.778168439775705
1704279021669445400,6.3554453125,-3.765781105262041,-3.7210879770547147,-6.800442815425992
1704279021679419400,6.36541943359375,-3.7018531152307985,-4.189638385739922,-6.682807785126567
1704279021689394200,6.375394287109375,-3.6145571090936657,-4.593616661271453,-6.60933864428997
1704279021699368200,6.3853681640625,-3.524292316278815,-4.951598324781656,-6.579793400853872
1704279021709343200,6.39534326171875,-3.3839562093496323,-5.294415152385831,-6.583502776765823
1704279021719318300,6.405318359375,-3.2481238435804842,-5.645996885725856,-6.6448933572739355
1704279021729292000,6.4152919921875,-3.1658184853374958,-5.990610533618927,-6.686037268567085
1704279021739267300,6.425267333984375,-3.0896167046666143,-6.3357362226873635,-6.719252140426636
1704279021749241300,6.435241455078125,-3.0100623986974355,-6.634147506853938,-6.747706666016578
1704279021759216400,6.44521630859375,-2.9577041426897046,-6.906538799101114,-6.718689830368757
1704279021769190400,6.4551904296875,-2.9502804224297403,-7.122578674051165,-6.676280429184437
1704279021779165200,6.465165283203125,-3.004586305373907,-7.253867551171779,-6.65014411740899
1704279021789139200,6.47513916015625,-3.106557610334456,-7.278935941454768,-6.678738928252458
1704279021799114200,6.4851142578125,-3.2460286248669026,-7.220285015043616,-6.7812605605721465
1704279021809088300,6.495088134765625,-3.333647287087142,-7.068627303633093,-6.988591643887758
1704279021819063300,6.505063232421875,-3.3404712878882883,-6.84860157391727,-7.161895369917154
1704279021829037300,6.515037353515625,-3.255453748077154,-6.649450289925933,-7.334550276648998
1704279021839012400,6.525012451171875,-3.132531132763624,-6.516835717159509,-7.55961516957581
1704279021848986400,6.534986328125,-2.9978277710244057,-6.418126921126246,-7.755095071578025
1704279021858961400,6.54496142578125,-2.8138848698198795,-6.369954134109616,-7.869033585447072
1704279021868935400,6.554935302734375,-2.601094352054596,-6.449136976417899,-7.925386756309867
1704279021878910200,6.56491015625,-2.4189511937484145,-6.588640139654278,-8.0512676369071
1704279021888884200,6.57488427734375,-2.264306867742538,-6.519678247109055,-8.391154840800166
1704279021898859300,6.584859375,-2.2010333960972726,-6.0196326299637555,-9.021804275411366
1704279021908833300,6.594833251953125,-2.2617492922142146,-5.254770539739727,-9.714549808451533
1704279021918808300,6.604808349609375,-2.3100679174423218,-4.495606368896365,-10.28420438387394
1704279021928782300,6.6147822265625,-2.3858394900023936,-3.8963767394214868,-10.572785178899764
1704279021938757000,6.624757080078125,-2.4711995596408842,-3.5457144590139387,-10.418441004884242
1704279021948731100,6.634731201171875,-2.5343665021717547,-3.449934702169895,-9.81798855561614
1704279021958706400,6.64470654296875,-2.460935355257988,-3.524173658335209,-8.977870441138744
1704279021968680400,6.654680419921875,-2.238303826957941,-3.61193845102787,-8.210821654525398
1704279021978655200,6.6646552734375,-1.9771067134201525,-3.6296219917565584,-7.5552967218548055
1704279021988629200,6.674629150390625,-1.7041840907752512,-3.5054292103767395,-6.964167396727204
1704279021998604300,6.684604248046875,-1.4114637117266655,-3.1832103496432302,-6.593900836661458
1704279022008578300,6.694578369140625,-1.1093336262326687,-2.6261919684320687,-6.531961974620819
1704279022018553300,6.70455322265625,-0.8388076164007187,-1.8362515510529278,-6.742135003364086
1704279022028527400,6.71452734375,-0.6367255396544933,-0.9282914879709482,-7.1898109663248055
1704279022038502100,6.724502197265625,-0.5627344207704067,0.05528992554545402,-7.772866290590167
1704279022048476200,6.73447607421875,-0.6281389130949974,1.097863626256585,-8.244581300786137
1704279022058451200,6.744451171875,-0.7256231357693672,2.0986866819530725,-8.51539263036549
1704279022068425200,6.75442529296875,-0.8024152835488318,3.1239889298677443,-8.634981717342137
1704279022078400300,6.764400146484375,-0.9189163413822651,4.080943617743253,-8.534574300697445
1704279022088374300,6.774374267578125,-1.0589140101373196,4.82130196582973,-8.246258294087648
1704279022098349300,6.784349365234375,-1.261021805846691,5.405497692301869,-7.848035221081972
1704279022108324400,6.794324462890625,-1.485195302891731,5.884993273371458,-7.41770611424148
1704279022118298400,6.80429833984375,-1.62246208537817,6.316034327873587,-6.918002442401647
1704279022128273200,6.814273193359375,-1.698882477235794,6.618758799064159,-6.332621890059113
1704279022138247200,6.8242470703125,-1.6912322547435759,6.83276570688188,-5.65848461137712
1704279022148222200,6.83422216796875,-1.6688193474054336,6.963846494209766,-4.946020232388377
1704279022158196200,6.8441962890625,-1.6229741265535353,7.017720707738399,-4.262589640182257
1704279022168171300,6.854171142578125,-1.5439502741992472,7.081126135200262,-3.6688755592584608
1704279022178145300,6.864145263671875,-1.4668822320878505,7.166880757114291,-3.1794168025791643
1704279022188120300,6.874120361328125,-1.357879421055317,7.295918055915832,-2.74366625521183
1704279022198094300,6.88409423828125,-1.2805612035751341,7.453375393515825,-2.347467966032028
1704279022208069400,6.8940693359375,-1.211192483794689,7.625406615391373,-1.9978847130328417
1704279022218043400,6.90404345703125,-1.2014321372807024,7.8055743819713586,-1.6680249821573494
1704279022228018200,6.91401806640625,-1.2346025854766367,7.955763774394988,-1.3185662323206662
1704279022237992200,6.9239921875,-1.2381693380475043,8.0590832790941,-0.9322890331745147
1704279022247967200,6.93396728515625,-1.2096961077570914,8.06760619276762,-0.46482875781357286
1704279022257941200,6.943941162109375,-1.2832125948667525,8.097287629804015,-0.10142974542975425
1704279022267916300,6.953916259765625,-1.3511644335865973,8.117813700482248,0.2613005739122629
1704279022277890300,6.963890380859375,-1.3940531427204608,8.217206971648334,0.45931846995949743
1704279022287865900,6.973865966796875,-1.4990449645459651,8.417691550070048,0.6631950289070606
1704279022297839900,6.98383984375,-1.6096411822497845,8.616017489153146,0.9591337854802608
1704279022307815200,6.993815185546875,-1.6753893734455108,8.686773863899708,1.3328782507896422
1704279022317789200,7.0037890625,-1.6917571554005144,8.670882467284798,1.7548685683518648
1704279022327764000,7.013763916015625,-1.6966121942162513,8.610904676184058,2.1694430566996337
1704279022337738000,7.023738037109375,-1.6700655480742455,8.542841193783282,2.552305478966236
1704279022347713000,7.033713134765625,-1.5993629493415356,8.5085683373034,2.864938180708885
1704279022357687000,7.04368701171875,-1.474327871918678,8.527290573430061,3.0883868706107136
1704279022367662000,7.053662109375,-1.3525941741287708,8.622795604985951,3.2200989415794607
1704279022377635800,7.0636357421875,-1.2364648722171783,8.811620725274086,3.2879631020158526
1704279022387611000,7.07361083984375,-1.099593299593404,9.013957653564214,3.308663944739103
1704279022397585000,7.0835849609375,-0.9973170934021472,9.215082283455132,3.3197967486500737
1704279022407560000,7.093559814453125,-0.9041174161791801,9.446588023084402,3.329830066886544
1704279022417535000,7.103534912109375,-0.8125742739915848,9.722539638161658,3.3499411270231008
1704279022427509000,7.113509033203125,-0.7369359724223613,10.024085128700733,3.3891590386897326
1704279022437484000,7.123484130859375,-0.6485796435773372,10.320050773280858,3.542725798591971
1704279022447458000,7.1334580078125,-0.581497573429346,10.48498882202506,3.821484872305393
1704279022457433000,7.14343310546875,-0.5211843032965436,10.480113909465073,4.250775283747911
1704279022467407000,7.153406982421875,-0.4235398850917816,10.34227780265808,4.756207270106673
1704279022477382000,7.1633818359375,-0.3020715785061009,10.190229630625247,5.208851669129729
1704279022487356000,7.17335595703125,-0.15161445679068564,10.140476296418905,5.5590194440186025
1704279022497331000,7.1833310546875,-0.046777533265948294,10.161357756406069,5.737490928074717
1704279022507305000,7.193304931640625,0.022968787655234336,10.316982033360004,5.608983790627121
1704279022517279700,7.20327978515625,0.1124205105215311,10.638151092779635,5.1102211990296835
1704279022527253800,7.213253662109375,0.25571137560307977,10.997674140512943,4.4558349150002
1704279022537229000,7.22322900390625,0.4447112314036116,11.273722786223887,3.7935610925912853
1704279022547203000,7.233203125,0.6753565913438797,11.284677895480394,3.1427392230451106
1704279022557178000,7.24317822265625,0.8915484419852495,10.994873111617565,2.6315467734634876
1704279022567152000,7.253152099609375,1.0267992084741593,10.563459716671705,2.2761019349545237
1704279022577127000,7.263126953125,1.0315578011780977,10.181136808109283,1.9494938993513582
1704279022587101000,7.273100830078125,0.8992226298749446,9.721688574290274,1.635114061680436
1704279022597076000,7.283075927734375,0.6825333511054515,9.225542302671075,1.1769067678332328
1704279022607050000,7.293050048828125,0.3174292883694172,8.742887965309619,0.5731207902282476
1704279022617025000,7.30302490234375,-0.11299217292964457,8.313293017962575,-0.1531336291819811
1704279022626998800,7.312998779296875,-0.443791230481863,7.932156104314327,-1.0091793806314469
1704279022636974000,7.32297412109375,-0.6379577117979526,7.671274632596969,-1.9491227279514074
1704279022646947800,7.33294775390625,-0.7308820792108773,7.529975818115473,-2.940194789484143
1704279022656923100,7.342923095703125,-0.647308308467269,7.381327225393057,-3.8731419943064447
1704279022666897200,7.352897216796875,-0.34895902015361935,7.217906010952592,-4.735333993425965
1704279022676872000,7.362871826171875,0.0895370265295729,7.001971934464573,-5.558655871403217
1704279022686846000,7.372845947265625,0.5612146638572215,6.739644355592131,-6.253299347019195
1704279022696821000,7.382821044921875,1.0030249496549368,6.36601153396368,-6.809161543932556
1704279022706795000,7.392794921875,1.4036118291825055,5.864036410060525,-7.164302431058883
1704279022716770000,7.40277001953125,1.625418012574315,5.261220738792419,-7.336055420514941
1704279022726744800,7.412744873046875,1.5957517731070519,4.712470127449929,-7.426210323214531
1704279022736718800,7.42271875,1.3077625142335891,4.197753887656331,-7.50075556885004
1704279022746694100,7.432694091796875,0.8030056506574154,3.5609488530248403,-7.457448342043161
1704279022756668200,7.442668212890625,0.1836498000094667,2.9102310283750294,-7.3734274120539425
1704279022766643000,7.452642822265625,-0.5484965635161847,2.3117601083129644,-7.237285249683261
1704279022776617000,7.462616943359375,-1.2475170121073722,1.7268997804522512,-6.999427510678768
1704279022786592000,7.472592041015625,-1.8787983148813248,1.149600827756524,-6.778080176970362
1704279022796566000,7.48256591796875,-2.40546539697051,0.5486375063568353,-6.574882832458615
1704279022806541000,7.492541015625,-2.815235115385055,0.018310732716321942,-6.371008611598611
1704279022816515000,7.50251513671875,-3.141535107952356,-0.5057271699130534,-6.202738788083195
1704279022826489900,7.51248974609375,-3.3822727863073347,-1.039205685582757,-6.024550212621689
1704279022836463900,7.5224638671875,-3.41937706682086,-1.514959157514572,-5.96479161722958
1704279022846439000,7.53243896484375,-3.3322555404677985,-1.9104238717228172,-5.977472235104441
1704279022856413000,7.542412841796875,-3.115438543665409,-2.2821675186038015,-6.057435414135456
1704279022866388000,7.552387939453125,-2.8424799729242918,-2.6086995663613077,-6.2003673827767365
1704279022876362000,7.562362060546875,-2.611767721760273,-2.8961329449176785,-6.288470029121637
1704279022886337000,7.5723369140625,-2.354560554641485,-3.178130269899964,-6.37405046351254
1704279022896311000,7.58231103515625,-2.158181073451042,-3.459798509058356,-6.362583313080668
1704279022906286000,7.5922861328125,-2.0312861935056743,-3.7753339465051887,-6.310206644633412
1704279022916260000,7.602260009765625,-1.9403638135649264,-4.109326247140765,-6.257585646036267
1704279022926235000,7.61223486328125,-1.8596166445493698,-4.463412656778097,-6.189398244994878
1704279022936209000,7.622208984375,-1.8292660760797559,-4.7909226096570485,-6.1249284031718965
1704279022946184000,7.632183837890625,-1.8281062385201452,-5.0748365819156165,-6.075826226350665
1704279022956158000,7.642157958984375,-1.8680198773659764,-5.339873419746756,-5.970168634092808
1704279022966133000,7.652133056640625,-1.9358501355327664,-5.624055687552691,-5.808529042372107
1704279022976108000,7.66210791015625,-2.017318604560196,-5.925016656202078,-5.636185101285577
1704279022986082000,7.67208203125,-2.0991760729052125,-6.207550572279096,-5.478229166513681
1704279022996057000,7.68205712890625,-2.1994868973076342,-6.465152876195311,-5.363778611469268
1704279023006031000,7.692031005859375,-2.281370230746269,-6.657084145805239,-5.333676318672299
1704279023016006000,7.702005859375,-2.325092321964353,-6.7544333439230915,-5.410782354706526
1704279023025980000,7.71197998046875,-2.341055760902166,-6.753766404446959,-5.585555568766593
1704279023035955000,7.721954833984375,-2.3165493884161115,-6.665428195780516,-5.814953522461653
1704279023045929000,7.731928955078125,-2.2470340997718274,-6.489992133897543,-6.0525850514948365
1704279023055904000,7.741904052734375,-2.1124457427144048,-6.292785554233193,-6.297254224079847
1704279023065878000,7.7518779296875,-1.9695884467445313,-6.130472593295574,-6.571324847716093
1704279023075852800,7.761852783203125,-1.814168752451986,-5.987969663721323,-6.816511322173476
1704279023085826800,7.771826904296875,-1.6416951936364172,-5.836503675490618,-7.046265249699354
1704279023095802000,7.781802001953125,-1.4669910992898045,-5.754972224229574,-7.317832950603962
1704279023105776000,7.791776123046875,-1.4243196861684322,-5.71689529929161,-7.701343607646226
1704279023115751000,7.8017509765625,-1.5344962171554564,-5.613980868262052,-8.168962288439273
1704279023125725000,7.811724853515625,-1.573918857613951,-5.307334839713573,-8.721378728812933
1704279023135700000,7.821699951171875,-1.6814556877471505,-4.791545709991455,-9.290727599287033
1704279023145674000,7.831674072265625,-1.8692307144604623,-4.279584614124894,-9.688860655921697
1704279023155649000,7.84164892578125,-2.1041981388509274,-3.901694719573855,-9.786009363031386
1704279023165623000,7.851623046875,-2.376044072175026,-3.6361750666618344,-9.628497664895653
1704279023175597800,7.861597900390625,-2.6185925993442534,-3.4819998194724318,-9.18597484691441
1704279023185571800,7.87157177734375,-2.757118734242022,-3.4989012699127193,-8.475814653214812
1704279023195547000,7.881546875,-2.717043621224165,-3.592316051191091,-7.59512545889616
1704279023205521000,7.89152099609375,-2.5270611475944516,-3.609318039396405,-6.834812702539563
1704279023215496000,7.901495849609375,-2.2300948015391824,-3.42347924144268,-6.4433303359657526
1704279023225471000,7.911470947265625,-1.907617582130432,-3.10264219045639,-6.296825185012817
1704279023235445000,7.921445068359375,-1.5922423036813735,-2.6069980231404304,-6.326969563385844
1704279023245420000,7.931419921875,-1.291261461287737,-2.025645995661616,-6.447706651353836
1704279023255394000,7.94139404296875,-0.9658055183291435,-1.3932599465161561,-6.543032234689593
1704279023265368800,7.951368896484375,-0.668158788794279,-0.7662848165035248,-6.5835588908672324
1704279023275342800,7.9613427734375,-0.4644412198007106,-0.13349778534173964,-6.577556435582041
1704279023285318000,7.97131787109375,-0.2895592846691608,0.4986334122598171,-6.513816077077388
1704279023295291600,7.981291748046875,-0.17855390164256094,1.1404203269571065,-6.400567299038172
1704279023305266700,7.9912666015625,-0.13907120155990124,1.784226764783263,-6.279321092504262
1704279023315240700,8.00124072265625,-0.16716741523146628,2.4378677834033966,-6.194239255285263
1704279023325215500,8.011215576171875,-0.23861527937352656,3.0886668565958737,-6.046883040460944
1704279023335189500,8.021189453125,-0.28758067807257176,3.619187691503763,-5.8978486632913345
1704279023345164500,8.03116455078125,-0.3888017491877079,4.106847289806604,-5.739665934026241
1704279023355138600,8.041138671875,-0.5694353797137737,4.557070014640689,-5.531490801101922
1704279023365113600,8.051113525390624,-0.6514344484865665,4.974384157085418,-5.257301519522071
1704279023375087600,8.061087646484374,-0.6657739394843578,5.397354717856645,-4.9080216333836315
1704279023385062700,8.071062744140624,-0.6678221041858196,5.719551366758346,-4.4521214474350215
1704279023395036700,8.08103662109375,-0.6938333282768726,5.894955864459276,-3.8733050759136676
1704279023405011700,8.09101171875,-0.7865981212139129,6.018288814139366,-3.363728829357028
1704279023414985700,8.10098583984375,-0.9793103120684623,6.134803900498151,-2.950623829039931
1704279023424960500,8.11096044921875,-1.2053075174093246,6.297386910548806,-2.6371827335238454
